laptop, 1284.8572486
laptop, 1291.0642884000001
laptop, 1297.2713282
laptop, 1192.1457483333334
laptop, 1201.9981926666667
laptop, 1211.850637
laptop, 1221.7030813333333
laptop, 1231.5555256666667
laptop, 1262.0981026666666
laptop, 1282.7882353333334
laptop, 2399.38137
laptop, 893.2735355
laptop, 904.301604
laptop, 915.3296725
laptop, 1402.868594
laptop, 1473.0120235
laptop, 2755.0018760000003
laptop, 2800.165841
laptop, 3516.1580989999998
laptop, 3573.800035
laptop, 4988.141544
laptop, 0.00045454545454545455
laptop, 0.0009090909090909091
laptop, 0.0013636363636363637
laptop, 0.0018181818181818182
laptop, 0.0022727272727272726
laptop, 0.0027272727272727275
laptop, 0.003181818181818182
laptop, 0.0036363636363636364
laptop, 0.004090909090909091
laptop, 0.004545454545454545
laptop, 0.005
laptop, 0.005454545454545455
laptop, 0.005909090909090909
laptop, 0.006363636363636364
laptop, 0.006818181818181818
laptop, 0.007272727272727273
laptop, 0.007727272727272728
laptop, 0.008181818181818182
laptop, 0.008636363636363636
laptop, 0.00909090909090909
laptop, 0.009545454545454546
laptop, 0.010526315789473684
laptop, 0.011052631578947368
laptop, 0.011578947368421053
laptop, 0.012105263157894737
laptop, 0.01263157894736842
laptop, 0.013157894736842105
laptop, 0.01368421052631579
laptop, 0.014210526315789474
laptop, 0.014736842105263158
laptop, 0.015263157894736841
laptop, 0.015789473684210527
laptop, 0.01631578947368421
laptop, 0.016842105263157894
laptop, 0.017368421052631578
laptop, 0.017894736842105262
laptop, 0.018421052631578946
laptop, 0.018947368421052633
laptop, 0.019473684210526317
laptop, 0.0325
laptop, 0.035
laptop, 0.0375
laptop, 0.052
laptop, 0.054
laptop, 0.056
laptop, 0.058
laptop, 0.075
laptop, 0.085
laptop, 0.1025
laptop, 0.105
laptop, 0.1075
laptop, 0.115
laptop, 0.1525
laptop, 0.155
laptop, 0.1575
laptop, 0.20333333333333334
laptop, 0.20666666666666667
laptop, 0.2616375
laptop, 0.29918475
laptop, 0.3028785
laptop, 0.30657225
laptop, 0.400936
laptop, 0.405886
laptop, 0.410836
laptop, 0.469864
laptop, 0.4873405
laptop, 0.493357
laptop, 0.4993735
laptop, 0.5909026
laptop, 0.5967532
laptop, 0.6026038
laptop, 0.6084544
laptop, 0.7520245714285714
laptop, 0.7573581428571429
laptop, 0.7626917142857143
laptop, 0.7680252857142857
laptop, 0.7733588571428571
laptop, 0.7786924285714286
laptop, 0.7879461
laptop, 0.7918662
laptop, 0.7957863
laptop, 0.7997064
laptop, 0.8036265
laptop, 0.8075466
laptop, 0.8114667
laptop, 0.8153868
laptop, 0.8193069
laptop, 0.9597951428571428
laptop, 0.9666022857142857
laptop, 0.9734094285714285
laptop, 0.9802165714285714
laptop, 0.9870237142857143
laptop, 0.9938308571428571
laptop, 1.068181
laptop, 1.085692
laptop, 1.2284438
laptop, 1.2406066
laptop, 1.2527694
laptop, 1.2649322
laptop, 1.826952
laptop, 1.856902
laptop, 1.934023
laptop, 2.005959
laptop, 2.030724
laptop, 2.055489
laptop, 2.468358
laptop, 3.124707
laptop, 3.175932
laptop, 3.473227
laptop, 4.0206945
laptop, 4.7828799375
laptop, 4.797779875
laptop, 4.8126798125
laptop, 4.82757975
laptop, 4.8424796875
laptop, 4.857379625
laptop, 4.8722795625
laptop, 4.8871795
laptop, 4.9020794375
laptop, 4.916979375
laptop, 4.9318793125
laptop, 4.94677925
laptop, 4.9616791875
laptop, 4.976579125
laptop, 4.9914790625
laptop, 5.1315385
laptop, 7.86361875
laptop, 7.9607005
laptop, 8.05778225
laptop, 9.215506
laptop, 10.1600955
laptop, 14.180044666666667
laptop, 14.412504333333333
laptop, 18.2460715
laptop, 19.70113623076923
laptop, 19.776619461538463
laptop, 19.852102692307692
laptop, 19.927585923076922
laptop, 20.003069153846155
laptop, 20.078552384615385
laptop, 20.154035615384615
laptop, 20.229518846153844
laptop, 20.305002076923078
laptop, 20.380485307692307
laptop, 20.455968538461537
laptop, 20.53145176923077
laptop, 45.732061
laptop, 46.481767
laptop, 49.868563888888886
laptop, 50.14408077777777
laptop, 50.41959766666667
laptop, 50.695114555555556
laptop, 50.97063144444444
laptop, 51.24614833333333
laptop, 51.521665222222225
laptop, 51.79718211111111
laptop, 52.94057733333333
laptop, 53.80845566666667
laptop, 54.87160664285714
laptop, 55.066879285714286
laptop, 55.26215192857143
laptop, 55.45742457142857
laptop, 55.65269721428571
laptop, 55.84796985714286
laptop, 56.0432425
laptop, 56.23851514285714
laptop, 56.43378778571429
laptop, 56.62906042857143
laptop, 56.82433307142857
laptop, 57.01960571428571
laptop, 57.21487835714286
laptop, 58.12777775
laptop, 58.8454045
laptop, 59.56303125
laptop, 61.28533566666667
laptop, 62.290013333333334
laptop, 67.12402019999999
laptop, 67.7886144
laptop, 68.4532086
laptop, 69.1178028
laptop, 81.5896656
laptop, 82.3974842
laptop, 83.2053028
laptop, 84.01312139999999
laptop, 85.03299235
laptop, 85.2450447
laptop, 85.45709704999999
laptop, 85.6691494
laptop, 85.88120175
laptop, 86.0932541
laptop, 86.30530644999999
laptop, 86.5173588
laptop, 86.72941115
laptop, 86.9414635
laptop, 87.15351584999999
laptop, 87.3655682
laptop, 87.57762055
laptop, 87.7896729
laptop, 88.00172524999999
laptop, 88.2137776
laptop, 88.42582995000001
laptop, 88.6378823
laptop, 88.84993465
laptop, 91.28853649999999
laptop, 95.8529635
laptop, 98.68179520000001
laptop, 99.1727494
laptop, 99.6637036
laptop, 100.1546578
laptop, 100.645612
laptop, 101.1365662
laptop, 101.6275204
laptop, 102.1184746
laptop, 102.60942879999999
laptop, 108.55611144444445
laptop, 108.85682088888889
laptop, 109.15753033333334
laptop, 109.45823977777778
laptop, 109.75894922222223
laptop, 110.05965866666666
laptop, 110.36036811111111
laptop, 110.66107755555555
laptop, 110.961787
laptop, 111.26249644444445
laptop, 111.56320588888889
laptop, 111.86391533333334
laptop, 112.16462477777777
laptop, 112.46533422222222
laptop, 112.76604366666666
laptop, 113.06675311111111
laptop, 113.36746255555555
laptop, 134.87474500000002
laptop, 139.54601680000002
laptop, 140.9276606
laptop, 142.3093044
laptop, 143.69094819999998
laptop, 147.49046833333333
laptop, 149.90834466666666
laptop, 153.17247777777777
laptop, 154.01873455555557
laptop, 154.86499133333334
laptop, 155.7112481111111
laptop, 156.5575048888889
laptop, 157.40376166666667
laptop, 158.25001844444444
laptop, 159.09627522222223
laptop, 162.608241
laptop, 165.27395
laptop, 168.35950815
laptop, 168.77935730000002
laptop, 169.19920645000002
laptop, 169.6190556
laptop, 170.03890475
laptop, 170.4587539
laptop, 170.87860305
laptop, 171.2984522
laptop, 171.71830135000002
laptop, 172.1381505
laptop, 172.55799965
laptop, 172.9778488
laptop, 173.39769795
laptop, 173.8175471
laptop, 174.23739625000002
laptop, 174.65724540000002
laptop, 175.07709455
laptop, 175.4969437
laptop, 175.91679285
laptop, 177.31629
laptop, 178.295938
laptop, 179.275586
laptop, 180.255234
laptop, 181.234882
laptop, 182.21453
laptop, 183.194178
laptop, 184.173826
laptop, 187.00500879999998
laptop, 188.85654359999998
laptop, 190.7080784
laptop, 192.5596132
laptop, 195.49120988888887
laptop, 196.57127177777778
laptop, 197.65133366666666
laptop, 198.73139555555557
laptop, 199.81145744444444
laptop, 200.89151933333335
laptop, 201.97158122222223
laptop, 203.05164311111113
laptop, 207.53390033333335
laptop, 210.93609566666666
laptop, 219.696748
laptop, 225.7585025
laptop, 226.4618
laptop, 227.1650975
laptop, 227.868395
laptop, 228.5716925
laptop, 229.27499
laptop, 229.9782875
laptop, 230.68158499999998
laptop, 231.3848825
laptop, 232.08818
laptop, 232.79147749999998
laptop, 233.494775
laptop, 234.1980725
laptop, 234.90137
laptop, 235.6046675
laptop, 240.24643133333333
laptop, 244.18489766666667
laptop, 248.95044186666667
laptop, 249.77751973333335
laptop, 250.6045976
laptop, 251.4316754666667
laptop, 252.25875333333335
laptop, 253.0858312
laptop, 253.91290906666669
laptop, 254.73998693333334
laptop, 255.56706480000003
laptop, 256.39414266666665
laptop, 257.22122053333334
laptop, 258.0482984
laptop, 258.8753762666667
laptop, 259.70245413333333
laptop, 267.04277
laptop, 275.5099795714286
laptop, 277.4639511428572
laptop, 279.41792271428574
laptop, 281.3718942857143
laptop, 283.32586585714284
laptop, 285.27983742857145
laptop, 289.02902025000003
laptop, 290.8242315
laptop, 292.61944275
laptop, 294.41465400000004
laptop, 296.20986525
laptop, 298.00507650000003
laptop, 299.80028775
laptop, 304.61145400000004
laptop, 307.627409
laptop, 310.643364
laptop, 313.659319
laptop, 319.31423466666666
laptop, 321.9531953333333
laptop, 324.592156
laptop, 327.23111666666665
laptop, 329.8700773333333
laptop, 334.88410257142857
laptop, 337.2591671428571
laptop, 339.6342317142857
laptop, 342.0092962857143
laptop, 344.3843608571429
laptop, 346.75942542857143
laptop, 354.953398
laptop, 360.772306
laptop, 369.2097227142857
laptop, 371.8282314285714
laptop, 374.44674014285715
laptop, 377.0652488571428
laptop, 379.68375757142854
laptop, 382.30226628571427
laptop, 387.6702091428571
laptop, 390.4196432857143
laptop, 393.1690774285714
laptop, 395.91851157142855
laptop, 398.6679457142857
laptop, 401.41737985714286
laptop, 414.270984
laptop, 429.6798435
laptop, 434.984533
laptop, 440.2892225
laptop, 445.92155458823527
laptop, 446.2491971764706
laptop, 446.5768397647059
laptop, 446.90448235294116
laptop, 447.23212494117644
laptop, 447.5597675294118
laptop, 447.88741011764705
laptop, 448.21505270588233
laptop, 448.54269529411766
laptop, 448.87033788235294
laptop, 449.1979804705882
laptop, 449.5256230588235
laptop, 449.85326564705883
laptop, 450.1809082352941
laptop, 450.5085508235294
laptop, 450.83619341176467
laptop, 451.163836
laptop, 451.4914785882353
laptop, 451.81912117647056
laptop, 452.1467637647059
laptop, 452.4744063529412
laptop, 452.80204894117645
laptop, 453.12969152941173
laptop, 453.45733411764706
laptop, 453.78497670588234
laptop, 454.1126192941176
laptop, 454.44026188235296
laptop, 454.76790447058823
laptop, 455.0955470588235
laptop, 455.4231896470588
laptop, 455.7508322352941
laptop, 456.0784748235294
laptop, 456.4061174117647
laptop, 456.73375999999996
laptop, 457.0614025882353
laptop, 457.3890451764706
laptop, 457.71668776470585
laptop, 458.0443303529412
laptop, 458.37197294117647
laptop, 458.69961552941174
laptop, 459.027258117647
laptop, 459.35490070588236
laptop, 459.68254329411764
laptop, 460.0101858823529
laptop, 460.33782847058825
laptop, 460.6654710588235
laptop, 460.9931136470588
laptop, 461.3207562352941
laptop, 461.6483988235294
laptop, 461.9760414117647
laptop, 462.303684
laptop, 462.6313265882353
laptop, 462.9589691764706
laptop, 463.28661176470587
laptop, 463.61425435294115
laptop, 463.9418969411765
laptop, 464.26953952941176
laptop, 464.59718211764704
laptop, 464.9248247058823
laptop, 465.25246729411765
laptop, 465.58010988235293
laptop, 465.9077524705882
laptop, 466.23539505882354
laptop, 466.5630376470588
laptop, 466.8906802352941
laptop, 467.2183228235294
laptop, 467.5459654117647
laptop, 473.722028
laptop, 479.570448
laptop, 485.418868
laptop, 492.29076154166665
laptop, 493.31423508333336
laptop, 494.337708625
laptop, 495.36118216666665
laptop, 496.38465570833336
laptop, 497.40812925
laptop, 498.43160279166665
laptop, 499.45507633333335
laptop, 500.478549875
laptop, 501.50202341666665
laptop, 502.52549695833335
laptop, 503.5489705
laptop, 504.57244404166664
laptop, 505.59591758333335
laptop, 506.619391125
laptop, 507.64286466666664
laptop, 508.66633820833334
laptop, 509.68981175
laptop, 510.71328529166664
laptop, 511.73675883333334
laptop, 512.760232375
laptop, 513.7837059166667
laptop, 514.8071794583333
laptop, 528.726419
laptop, 544.3302959
laptop, 547.0384068
laptop, 549.7465176999999
laptop, 552.4546286
laptop, 555.1627395
laptop, 557.8708504
laptop, 560.5789613
laptop, 563.2870722
laptop, 565.9951831000001
laptop, 573.4424881666666
laptop, 578.1816823333334
laptop, 582.9208765000001
laptop, 587.6600706666667
laptop, 592.3992648333333
laptop, 602.1146128333334
laptop, 607.0907666666667
laptop, 612.0669204999999
laptop, 617.0430743333333
laptop, 622.0192281666666
laptop, 629.60786275
laptop, 632.2203434999999
laptop, 634.8328242499999
laptop, 637.445305
laptop, 640.05778575
laptop, 642.6702665
laptop, 645.2827472499999
laptop, 647.895228
laptop, 650.50770875
laptop, 653.1201894999999
laptop, 655.73267025
laptop, 659.0309272083333
laptop, 659.7167034166666
laptop, 660.402479625
laptop, 661.0882558333333
laptop, 661.7740320416667
laptop, 662.45980825
laptop, 663.1455844583334
laptop, 663.8313606666667
laptop, 664.517136875
laptop, 665.2029130833333
laptop, 665.8886892916667
laptop, 666.5744655
laptop, 667.2602417083333
laptop, 667.9460179166666
laptop, 668.631794125
laptop, 669.3175703333334
laptop, 670.0033465416667
laptop, 670.68912275
laptop, 671.3748989583333
laptop, 672.0606751666667
laptop, 672.746451375
laptop, 673.4322275833333
laptop, 674.1180037916666
laptop, 674.80378
laptop, 675.4895562083334
laptop, 676.1753324166667
laptop, 676.861108625
laptop, 677.5468848333334
laptop, 678.2326610416667
laptop, 678.91843725
laptop, 679.6042134583333
laptop, 680.2899896666667
laptop, 680.975765875
laptop, 681.6615420833334
laptop, 682.3473182916667
laptop, 683.0330945000001
laptop, 683.7188707083334
laptop, 684.4046469166667
laptop, 685.090423125
laptop, 685.7761993333334
laptop, 686.4619755416667
laptop, 687.14775175
laptop, 687.8335279583333
laptop, 688.5193041666668
laptop, 689.2050803750001
laptop, 689.8908565833334
laptop, 690.5766327916667
laptop, 692.3773483548388
laptop, 693.4922877096775
laptop, 694.6072270645162
laptop, 695.7221664193548
laptop, 696.8371057741936
laptop, 697.9520451290323
laptop, 699.066984483871
laptop, 700.1819238387097
laptop, 701.2968631935485
laptop, 702.4118025483871
laptop, 703.5267419032258
laptop, 704.6416812580645
laptop, 705.7566206129032
laptop, 706.871559967742
laptop, 707.9864993225807
laptop, 709.1014386774193
laptop, 710.216378032258
laptop, 711.3313173870968
laptop, 712.4462567419355
laptop, 713.5611960967742
laptop, 714.6761354516129
laptop, 715.7910748064515
laptop, 716.9060141612903
laptop, 718.020953516129
laptop, 719.1358928709677
laptop, 720.2508322258064
laptop, 721.3657715806452
laptop, 722.4807109354838
laptop, 723.5956502903225
laptop, 724.7105896451612
laptop, 727.4034106086956
laptop, 728.9812922173912
laptop, 730.559173826087
laptop, 732.1370554347826
laptop, 733.7149370434782
laptop, 735.2928186521739
laptop, 736.8707002608695
laptop, 738.4485818695651
laptop, 740.0264634782609
laptop, 741.6043450869565
laptop, 743.1822266956522
laptop, 744.7601083043478
laptop, 746.3379899130434
laptop, 747.9158715217391
laptop, 749.4937531304348
laptop, 751.0716347391304
laptop, 752.6495163478261
laptop, 754.2273979565217
laptop, 755.8052795652173
laptop, 757.383161173913
laptop, 758.9610427826087
laptop, 760.5389243913044
laptop, 762.7626676949153
laptop, 763.4085293898305
laptop, 764.0543910847458
laptop, 764.700252779661
laptop, 765.3461144745763
laptop, 765.9919761694915
laptop, 766.6378378644068
laptop, 767.283699559322
laptop, 767.9295612542373
laptop, 768.5754229491525
laptop, 769.2212846440679
laptop, 769.867146338983
laptop, 770.5130080338984
laptop, 771.1588697288136
laptop, 771.8047314237289
laptop, 772.4505931186441
laptop, 773.0964548135594
laptop, 773.7423165084746
laptop, 774.3881782033899
laptop, 775.0340398983051
laptop, 775.6799015932204
laptop, 776.3257632881356
laptop, 776.9716249830509
laptop, 777.6174866779661
laptop, 778.2633483728814
laptop, 778.9092100677966
laptop, 779.5550717627119
laptop, 780.2009334576271
laptop, 780.8467951525424
laptop, 781.4926568474576
laptop, 782.1385185423729
laptop, 782.7843802372881
laptop, 783.4302419322034
laptop, 784.0761036271186
laptop, 784.721965322034
laptop, 785.3678270169491
laptop, 786.0136887118645
laptop, 786.6595504067797
laptop, 787.305412101695
laptop, 787.9512737966102
laptop, 788.5971354915255
laptop, 789.2429971864407
laptop, 789.888858881356
laptop, 790.5347205762712
laptop, 791.1805822711865
laptop, 791.8264439661017
laptop, 792.472305661017
laptop, 793.1181673559322
laptop, 793.7640290508475
laptop, 794.4098907457627
laptop, 795.055752440678
laptop, 795.7016141355932
laptop, 796.3474758305085
laptop, 796.9933375254237
laptop, 797.639199220339
laptop, 798.2850609152542
laptop, 798.9309226101695
laptop, 799.5767843050847
laptop, 801.304027945946
laptop, 802.385409891892
laptop, 803.466791837838
laptop, 804.5481737837838
laptop, 805.6295557297298
laptop, 806.7109376756757
laptop, 807.7923196216217
laptop, 808.8737015675677
laptop, 809.9550835135136
laptop, 811.0364654594595
laptop, 812.1178474054054
laptop, 813.1992293513514
laptop, 814.2806112972974
laptop, 815.3619932432433
laptop, 816.4433751891893
laptop, 817.5247571351351
laptop, 818.6061390810811
laptop, 819.6875210270271
laptop, 820.768902972973
laptop, 821.850284918919
laptop, 822.931666864865
laptop, 824.0130488108108
laptop, 825.0944307567568
laptop, 826.1758127027027
laptop, 827.2571946486487
laptop, 828.3385765945947
laptop, 829.4199585405406
laptop, 830.5013404864865
laptop, 831.5827224324324
laptop, 832.6641043783784
laptop, 833.7454863243244
laptop, 834.8268682702703
laptop, 835.9082502162163
laptop, 836.9896321621621
laptop, 838.0710141081081
laptop, 839.1523960540541
laptop, 841.1885891136363
laptop, 842.1434002272728
laptop, 843.0982113409091
laptop, 844.0530224545455
laptop, 845.0078335681818
laptop, 845.9626446818182
laptop, 846.9174557954545
laptop, 847.872266909091
laptop, 848.8270780227273
laptop, 849.7818891363637
laptop, 850.73670025
laptop, 851.6915113636363
laptop, 852.6463224772727
laptop, 853.6011335909091
laptop, 854.5559447045455
laptop, 855.5107558181818
laptop, 856.4655669318182
laptop, 857.4203780454545
laptop, 858.375189159091
laptop, 859.3300002727273
laptop, 860.2848113863637
laptop, 861.2396225
laptop, 862.1944336136363
laptop, 863.1492447272727
laptop, 864.104055840909
laptop, 865.0588669545455
laptop, 866.0136780681818
laptop, 866.9684891818182
laptop, 867.9233002954545
laptop, 868.8781114090909
laptop, 869.8329225227272
laptop, 870.7877336363637
laptop, 871.74254475
laptop, 872.6973558636363
laptop, 873.6521669772727
laptop, 874.606978090909
laptop, 875.5617892045454
laptop, 876.5166003181818
laptop, 877.4714114318182
laptop, 878.4262225454545
laptop, 879.3810336590909
laptop, 880.3358447727272
laptop, 881.2906558863637
laptop, 882.3676616648199
laptop, 882.4898563296399
laptop, 882.6120509944598
laptop, 882.7342456592797
laptop, 882.8564403240997
laptop, 882.9786349889197
laptop, 883.1008296537395
laptop, 883.2230243185595
laptop, 883.3452189833795
laptop, 883.4674136481995
laptop, 883.5896083130193
laptop, 883.7118029778393
laptop, 883.8339976426593
laptop, 883.9561923074792
laptop, 884.0783869722991
laptop, 884.2005816371191
laptop, 884.322776301939
laptop, 884.444970966759
laptop, 884.5671656315789
laptop, 884.6893602963988
laptop, 884.8115549612188
laptop, 884.9337496260388
laptop, 885.0559442908587
laptop, 885.1781389556786
laptop, 885.3003336204986
laptop, 885.4225282853185
laptop, 885.5447229501385
laptop, 885.6669176149584
laptop, 885.7891122797784
laptop, 885.9113069445983
laptop, 886.0335016094183
laptop, 886.1556962742382
laptop, 886.2778909390581
laptop, 886.4000856038781
laptop, 886.5222802686981
laptop, 886.6444749335179
laptop, 886.7666695983379
laptop, 886.8888642631579
laptop, 887.0110589279778
laptop, 887.1332535927977
laptop, 887.2554482576177
laptop, 887.3776429224376
laptop, 887.4998375872576
laptop, 887.6220322520776
laptop, 887.7442269168974
laptop, 887.8664215817174
laptop, 887.9886162465374
laptop, 888.1108109113574
laptop, 888.2330055761772
laptop, 888.3552002409972
laptop, 888.4773949058172
laptop, 888.5995895706371
laptop, 888.721784235457
laptop, 888.843978900277
laptop, 888.9661735650969
laptop, 889.0883682299169
laptop, 889.2105628947368
laptop, 889.3327575595567
laptop, 889.4549522243767
laptop, 889.5771468891967
laptop, 889.6993415540165
laptop, 889.8215362188365
laptop, 889.9437308836565
laptop, 890.0659255484765
laptop, 890.1881202132964
laptop, 890.3103148781163
laptop, 890.4325095429363
laptop, 890.5547042077562
laptop, 890.6768988725762
laptop, 890.7990935373961
laptop, 890.921288202216
laptop, 891.043482867036
laptop, 891.165677531856
laptop, 891.2878721966758
laptop, 891.4100668614958
laptop, 891.5322615263158
laptop, 891.6544561911358
laptop, 891.7766508559556
laptop, 891.8988455207756
laptop, 892.0210401855956
laptop, 892.1432348504155
laptop, 892.2654295152354
laptop, 892.3876241800554
laptop, 892.5098188448753
laptop, 892.6320135096953
laptop, 892.7542081745153
laptop, 892.8764028393351
laptop, 892.9985975041551
laptop, 893.1207921689751
laptop, 893.242986833795
laptop, 893.3651814986149
laptop, 893.4873761634349
laptop, 893.6095708282548
laptop, 893.7317654930748
laptop, 893.8539601578947
laptop, 893.9761548227146
laptop, 894.0983494875346
laptop, 894.2205441523546
laptop, 894.3427388171744
laptop, 894.4649334819944
laptop, 894.5871281468144
laptop, 894.7093228116344
laptop, 894.8315174764542
laptop, 894.9537121412742
laptop, 895.0759068060942
laptop, 895.1981014709141
laptop, 895.3202961357341
laptop, 895.442490800554
laptop, 895.5646854653739
laptop, 895.6868801301939
laptop, 895.8090747950139
laptop, 895.9312694598337
laptop, 896.0534641246537
laptop, 896.1756587894737
laptop, 896.2978534542937
laptop, 896.4200481191135
laptop, 896.5422427839335
laptop, 896.6644374487535
laptop, 896.7866321135734
laptop, 896.9088267783933
laptop, 897.0310214432133
laptop, 897.1532161080332
laptop, 897.2754107728532
laptop, 897.3976054376731
laptop, 897.519800102493
laptop, 897.641994767313
laptop, 897.764189432133
laptop, 897.886384096953
laptop, 898.0085787617728
laptop, 898.1307734265928
laptop, 898.2529680914128
laptop, 898.3751627562327
laptop, 898.4973574210526
laptop, 898.6195520858726
laptop, 898.7417467506925
laptop, 898.8639414155125
laptop, 898.9861360803324
laptop, 899.1083307451523
laptop, 899.2305254099723
laptop, 899.3527200747923
laptop, 899.4749147396121
laptop, 899.5971094044321
laptop, 899.7193040692521
laptop, 899.841498734072
laptop, 899.9636933988919
laptop, 900.0858880637119
laptop, 900.2080827285318
laptop, 900.3302773933518
laptop, 900.4524720581718
laptop, 900.5746667229917
laptop, 900.6968613878116
laptop, 900.8190560526316
laptop, 900.9412507174516
laptop, 901.0634453822714
laptop, 901.1856400470914
laptop, 901.3078347119114
laptop, 901.4300293767313
laptop, 901.5522240415512
laptop, 901.6744187063712
laptop, 901.7966133711911
laptop, 901.9188080360111
laptop, 902.041002700831
laptop, 902.163197365651
laptop, 902.2853920304709
laptop, 902.4075866952909
laptop, 902.5297813601107
laptop, 902.6519760249307
laptop, 902.7741706897507
laptop, 902.8963653545707
laptop, 903.0185600193906
laptop, 903.1407546842105
laptop, 903.2629493490305
laptop, 903.3851440138504
laptop, 903.5073386786704
laptop, 903.6295333434903
laptop, 903.7517280083102
laptop, 903.8739226731302
laptop, 903.9961173379502
laptop, 904.11831200277
laptop, 904.24050666759
laptop, 904.36270133241
laptop, 904.48489599723
laptop, 904.6070906620498
laptop, 904.7292853268698
laptop, 904.8514799916898
laptop, 904.9736746565097
laptop, 905.0958693213296
laptop, 905.2180639861496
laptop, 905.3402586509695
laptop, 905.4624533157895
laptop, 905.5846479806094
laptop, 905.7068426454293
laptop, 905.8290373102493
laptop, 905.9512319750693
laptop, 906.0734266398892
laptop, 906.1956213047091
laptop, 906.3178159695291
laptop, 906.440010634349
laptop, 906.562205299169
laptop, 906.6843999639889
laptop, 906.8065946288089
laptop, 906.9287892936288
laptop, 907.0509839584488
laptop, 907.1731786232687
laptop, 907.2953732880886
laptop, 907.4175679529086
laptop, 907.5397626177286
laptop, 907.6619572825484
laptop, 907.7841519473684
laptop, 907.9063466121884
laptop, 908.0285412770083
laptop, 908.1507359418282
laptop, 908.2729306066482
laptop, 908.3951252714681
laptop, 908.5173199362881
laptop, 908.6395146011081
laptop, 908.761709265928
laptop, 908.8839039307479
laptop, 909.0060985955679
laptop, 909.1282932603879
laptop, 909.2504879252077
laptop, 909.3726825900277
laptop, 909.4948772548477
laptop, 909.6170719196676
laptop, 909.7392665844875
laptop, 909.8614612493075
laptop, 909.9836559141274
laptop, 910.1058505789474
laptop, 910.2280452437673
laptop, 910.3502399085872
laptop, 910.4724345734072
laptop, 910.5946292382272
laptop, 910.716823903047
laptop, 910.839018567867
laptop, 910.961213232687
laptop, 911.083407897507
laptop, 911.2056025623269
laptop, 911.3277972271468
laptop, 911.4499918919668
laptop, 911.5721865567867
laptop, 911.6943812216067
laptop, 911.8165758864266
laptop, 911.9387705512465
laptop, 912.0609652160665
laptop, 912.1831598808865
laptop, 912.3053545457063
laptop, 912.4275492105263
laptop, 912.5497438753463
laptop, 912.6719385401663
laptop, 912.7941332049861
laptop, 912.9163278698061
laptop, 913.038522534626
laptop, 913.160717199446
laptop, 913.2829118642659
laptop, 913.4051065290859
laptop, 913.5273011939058
laptop, 913.6494958587258
laptop, 913.7716905235458
laptop, 913.8938851883656
laptop, 914.0160798531856
laptop, 914.1382745180056
laptop, 914.2604691828255
laptop, 914.3826638476454
laptop, 914.5048585124654
laptop, 914.6270531772853
laptop, 914.7492478421053
laptop, 914.8714425069252
laptop, 914.9936371717451
laptop, 915.1158318365651
laptop, 915.2380265013851
laptop, 915.360221166205
laptop, 915.4824158310249
laptop, 915.6046104958449
laptop, 915.7268051606649
laptop, 915.8489998254847
laptop, 915.9711944903047
laptop, 916.0933891551247
laptop, 916.2155838199446
laptop, 916.3377784847646
laptop, 916.4599731495845
laptop, 916.5821678144044
laptop, 916.7043624792244
laptop, 916.8265571440444
laptop, 916.9487518088642
laptop, 917.0709464736842
laptop, 917.1931411385042
laptop, 917.3153358033242
laptop, 917.437530468144
laptop, 917.559725132964
laptop, 917.681919797784
laptop, 917.8041144626039
laptop, 917.9263091274238
laptop, 918.0485037922438
laptop, 918.1706984570637
laptop, 918.2928931218837
laptop, 918.4150877867036
laptop, 918.5372824515235
laptop, 918.6594771163435
laptop, 918.7816717811635
laptop, 918.9038664459835
laptop, 919.0260611108033
laptop, 919.1482557756233
laptop, 919.2704504404433
laptop, 919.3926451052632
laptop, 919.5148397700831
laptop, 919.6370344349031
laptop, 919.759229099723
laptop, 919.881423764543
laptop, 920.0036184293629
laptop, 920.1258130941828
laptop, 920.2480077590028
laptop, 920.3702024238228
laptop, 920.4923970886426
laptop, 920.6145917534626
laptop, 920.7367864182826
laptop, 920.8589810831025
laptop, 920.9811757479224
laptop, 921.1033704127424
laptop, 921.2255650775624
laptop, 921.3477597423823
laptop, 921.4699544072023
laptop, 921.5921490720222
laptop, 921.7143437368421
laptop, 921.8365384016621
laptop, 921.9587330664821
laptop, 922.0809277313019
laptop, 922.2031223961219
laptop, 922.3253170609419
laptop, 922.4475117257618
laptop, 922.5697063905817
laptop, 922.6919010554017
laptop, 922.8140957202216
laptop, 922.9362903850416
laptop, 923.0584850498615
laptop, 923.1806797146814
laptop, 923.3028743795014
laptop, 923.4250690443214
laptop, 923.5472637091412
laptop, 923.6694583739612
laptop, 923.7916530387812
laptop, 923.9138477036012
laptop, 924.0360423684211
laptop, 924.158237033241
laptop, 924.280431698061
laptop, 924.4026263628809
laptop, 924.5248210277009
laptop, 924.6470156925208
laptop, 924.7692103573407
laptop, 924.8914050221607
laptop, 925.0135996869807
laptop, 925.1357943518005
laptop, 925.2579890166205
laptop, 925.3801836814405
laptop, 925.5023783462605
laptop, 925.6245730110803
laptop, 925.7467676759003
laptop, 925.8689623407203
laptop, 925.9911570055402
laptop, 926.1133516703601
laptop, 926.2355463351801
laptop, 929.0823225882353
laptop, 931.8069041764707
laptop, 934.5314857647058
laptop, 937.2560673529412
laptop, 939.9806489411765
laptop, 942.7052305294118
laptop, 945.4298121176471
laptop, 948.1543937058824
